train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_large_zoom,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,80.976,34.154565000000005,3.5526715508747255,10.051998133800685,10.086800928273679,10.086800928273679,10.086800928273679,27.612963577299247,35.378899520895594,2.8294194917415654,2.8392157236686133,2.8392157236686133,2.8392157236686133,7.772450445215091,9.958393004888036
synthetic_large_zoom,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,91.0513,47.37788,3.5526715508747255,10.051998133800685,12.518105812491251,12.518105812491251,12.518105812491251,30.179263161159714,35.41131120447407,2.8294194917415654,3.523575324436927,3.523575324436927,3.523575324436927,8.494808126501052,9.967516190950787
synthetic_large_zoom,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,85.0481,50.8269275,3.5526715508747255,10.051998133800685,8.875112046558918,8.875112046558918,8.875112046558918,29.58236312162708,35.39701825886552,2.8294194917415654,2.498151579583461,2.498151579583461,2.498151579583461,8.326793709467294,9.963493036712105
synthetic_large_zoom,pointodyssey|raft|True|False,pointodyssey,raft|True|False,36.4545,33.0559728125,3.5526715508747255,10.051998133800685,13.502362555554,13.502362555554,13.502362555554,27.841773404286634,35.39900544202889,2.8294194917415654,3.800622253478372,3.800622253478372,3.800622253478372,7.8368554496493035,9.96405238567947
synthetic_large_zoom,spair|catspp|False|False,spair,catspp|False|False,4.0943,40.596616875,0.9203587814738354,2.738785522532915,2.912750578805417,2.912750578805417,2.912750578805417,3.06610663962431,5.308503805278262,2.975780290972076,3.164799029940285,3.164799029940285,3.164799029940285,3.331425419459069,5.767863481214771
synthetic_large_zoom,spair|catspp|False|True,spair,catspp|False|True,4.1558,41.543209374999996,0.9203587814738354,2.738785522532915,2.9567253185382234,2.9567253185382234,2.9567253185382234,3.096000025117107,5.477906899924712,2.975780290972076,3.212579026847998,3.212579026847998,3.212579026847998,3.3639055631753347,5.951925499262964
synthetic_large_zoom,spair|catspp|True|False,spair,catspp|True|False,20.9922,66.112571875,0.9203587814738354,2.738785522532915,1.5331946386893216,1.5331946386893216,1.5331946386893216,3.3609533257371367,6.252499996240708,2.975780290972076,1.6658662573242458,1.6658662573242458,1.6658662573242458,3.6517860136619817,6.793546301832573
synthetic_large_zoom,spair|catspp|True|True,spair,catspp|True|True,21.5433,66.55971625,0.9203587814738354,2.738785522532915,1.3721480495248854,1.3721480495248854,1.3721480495248854,2.8238506267772623,6.76134810414104,2.975780290972076,1.4908838565407807,1.4908838565407807,1.4908838565407807,3.068206316514122,7.34642645916152
synthetic_large_zoom,spair|glunet|False|False,spair,glunet|False|False,3.0531,46.54393,0.9203587814738354,2.738785522532915,3.082079391200331,3.082079391200331,3.082079391200331,2.853292149522316,5.4062308219358135,2.975780290972076,3.348780337886036,3.348780337886036,3.348780337886036,3.100195496535751,5.874047089851672
synthetic_large_zoom,spair|glunet|False|True,spair,glunet|False|True,2.5485,43.0882325,0.9203587814738354,2.738785522532915,2.839989171755388,2.839989171755388,2.839989171755388,2.2271929159824926,5.259696283943256,2.975780290972076,3.0857413749098073,3.0857413749098073,3.0857413749098073,2.4199181458516987,5.7148325086011935
synthetic_large_zoom,spair|glunet|True|False,spair,glunet|True|False,4.5811,56.88062875000001,0.9203587814738354,2.738785522532915,3.272457273871325,3.272457273871325,3.272457273871325,4.026085412397547,9.190245189382038,2.975780290972076,3.555632151008445,3.555632151008445,3.555632151008445,4.374473839376305,9.985502799967911
synthetic_large_zoom,spair|glunet|True|True,spair,glunet|True|True,3.6447,60.4623275,0.9203587814738354,2.738785522532915,2.2982158086710873,2.2982158086710873,2.2982158086710873,3.336099735545746,9.18739068876999,2.975780290972076,2.497086848012459,2.497086848012459,2.497086848012459,3.6247817728249565,9.982401291437208
synthetic_large_zoom,spair|raft|True|False,spair,raft|True|False,2.9715,37.9659584375,0.9203587814738354,2.738785522532915,3.534568467365919,3.534568467365919,3.534568467365919,3.4613872307543687,4.924825475063938,2.975780290972076,3.8404245588940493,3.8404245588940493,3.8404245588940493,3.7609107452763206,5.3509843923882245
synthetic_large_zoom,synthetic|catspp|False|False,synthetic,catspp|False|False,39.135,38.38935125,1.7093979574739413,5.211876755880935,5.595590916604655,5.595590916604655,5.595590916604655,4.077224348688104,17.04647968338614,3.0489545942729293,3.273427870987705,3.273427870987705,3.273427870987705,2.385181479164286,9.972212502568174
synthetic_large_zoom,synthetic|catspp|False|True,synthetic,catspp|False|True,48.6509,39.320268125,1.7093979574739413,5.211876755880935,5.679545875410267,5.679545875410267,5.679545875410267,4.116360689395413,17.04627764144191,3.0489545942729293,3.322541629687684,3.322541629687684,3.322541629687684,2.4080762887293696,9.972094307771378
synthetic_large_zoom,synthetic|catspp|True|False,synthetic,catspp|True|False,63.3596,62.908108125,1.7093979574739413,5.211876755880935,2.423593635378496,2.423593635378496,2.423593635378496,3.8479194702298543,6.732854948984655,3.0489545942729293,1.4178053886059134,1.4178053886059134,1.4178053886059134,2.2510378308373014,3.938728790184186
synthetic_large_zoom,synthetic|catspp|True|True,synthetic,catspp|True|True,61.0204,63.61734125,1.7093979574739413,5.211876755880935,2.410163744624236,2.410163744624236,2.410163744624236,3.881496437749185,7.290003191471782,3.0489545942729293,1.4099488852706068,1.4099488852706068,1.4099488852706068,2.2706803999491476,4.264661227421008
synthetic_large_zoom,synthetic|glunet|False|False,synthetic,glunet|False|False,18.5281,44.87246125,1.7093979574739413,5.211876755880935,5.9829603722977165,5.9829603722977165,5.9829603722977165,4.125484611011032,17.04710980968167,3.0489545942729293,3.500039499952967,3.500039499952967,3.500039499952967,2.413413794589679,9.972581127260145
synthetic_large_zoom,synthetic|glunet|False|True,synthetic,glunet|False|True,15.7459,41.91606125,1.7093979574739413,5.211876755880935,5.584252918708607,5.584252918708607,5.584252918708607,4.035567533446396,17.046185730956445,3.0489545942729293,3.266795127660456,3.266795127660456,3.266795127660456,2.3608121887602733,9.972040540019368
synthetic_large_zoom,synthetic|glunet|True|False,synthetic,glunet|True|False,25.3843,54.20498250000001,1.7093979574739413,5.211876755880935,6.160600672020616,6.160600672020616,6.160600672020616,6.369146940114707,17.049586154924125,3.0489545942729293,3.6039593033821267,3.6039593033821267,3.6039593033821267,3.7259591379918917,9.974029792406625
synthetic_large_zoom,synthetic|glunet|True|True,synthetic,glunet|True|True,18.4805,58.21484625000001,1.7093979574739413,5.211876755880935,4.320341295674679,4.320341295674679,4.320341295674679,5.626635809760415,17.04140740034105,3.0489545942729293,2.5274052053151235,2.5274052053151235,2.5274052053151235,3.2915891733456633,9.969245210473956
synthetic_large_zoom,synthetic|raft|True|False,synthetic,raft|True|False,51.426,36.06413609375,1.7093979574739413,5.211876755880935,6.754577292206959,6.754577292206959,6.754577292206959,3.976628202651745,16.256579894479245,3.0489545942729293,3.9514363888608592,3.9514363888608592,3.9514363888608592,2.3263326045669306,9.510120111821339
synthetic_large_zoom,tss|catspp|False|False,tss,catspp|False|False,33.0076,37.993841875,3.0144773543341628,8.989857131180004,9.616998904397336,9.616998904397336,9.616998904397336,23.927053810879606,6.016279984896148,2.9822274558654573,3.1902707414836553,3.1902707414836553,3.1902707414836553,7.937380513566541,1.995795382654325
synthetic_large_zoom,tss|catspp|False|True,tss,catspp|False|True,37.3118,38.929164375,3.0144773543341628,8.989857131180004,9.758369005453856,9.758369005453856,9.758369005453856,24.028053475007095,6.113608765581593,2.9822274558654573,3.23716779342311,3.23716779342311,3.23716779342311,7.97088538099647,2.028082498875486
synthetic_large_zoom,tss|catspp|True|False,tss,catspp|True|False,67.8898,60.819036874999995,3.0144773543341628,8.989857131180004,5.172204814489443,5.172204814489443,5.172204814489443,23.91475474049139,8.333190658244694,2.9822274558654573,1.7157882466932244,1.7157882466932244,1.7157882466932244,7.933300512643485,2.764389868865121
synthetic_large_zoom,tss|catspp|True|True,tss,catspp|True|True,68.6688,61.37161875,3.0144773543341628,8.989857131180004,4.615038290310716,4.615038290310716,4.615038290310716,23.932421414661757,5.835897128902921,2.9822274558654573,1.5309580228477402,1.5309580228477402,1.5309580228477402,7.939161121994212,1.9359565333977946
synthetic_large_zoom,tss|glunet|False|False,tss,glunet|False|False,32.7962,43.7056975,3.0144773543341628,8.989857131180004,10.140108648137009,10.140108648137009,10.140108648137009,23.900544120063742,5.052411545249458,2.9822274558654573,3.3638032256429917,3.3638032256429917,3.3638032256429917,7.928586388516059,1.676048930334537
synthetic_large_zoom,tss|glunet|False|True,tss,glunet|False|True,27.4139,40.591337499999995,3.0144773543341628,8.989857131180004,9.394543179145172,9.394543179145172,9.394543179145172,23.499424221958282,2.3283204700221414,2.9822274558654573,3.116474955646246,3.116474955646246,3.116474955646246,7.79552189641472,0.7723794861734565
synthetic_large_zoom,tss|glunet|True|False,tss,glunet|True|False,49.3439,51.870158749999995,3.0144773543341628,8.989857131180004,10.426861712396027,10.426861712396027,10.426861712396027,26.218231364505325,9.542211049090103,2.9822274558654573,3.4589285261687133,3.4589285261687133,3.4589285261687133,8.69743848856891,3.165461181975867
synthetic_large_zoom,tss|glunet|True|True,tss,glunet|True|True,34.6233,55.01449,3.0144773543341628,8.989857131180004,7.261512587472418,7.261512587472418,7.261512587472418,24.881805058114974,6.7692521125554945,2.9822274558654573,2.408879461984328,2.408879461984328,2.408879461984328,8.254102497184247,2.245580681779806
synthetic_large_zoom,tss|raft|True|False,tss,raft|True|False,25.936,35.69801296875,3.0144773543341628,8.989857131180004,11.792659214321057,11.792659214321057,11.792659214321057,23.995646647373505,7.936280727274017,2.9822274558654573,3.912007896614575,3.912007896614575,3.912007896614575,7.96013498421973,2.63272195953417
synthetic_random_flipping,flyingthings|catspp|False|False,flyingthings,catspp|False|False,43.8954,35.531418125,3.3266160041685118,6.710949981975237,7.05114088754956,7.05114088754956,7.05114088754956,24.0406778992917,31.989872727350054,2.017350356508202,2.1196137091608787,2.1196137091608787,2.1196137091608787,7.226766741086689,9.616340655868974
synthetic_random_flipping,flyingthings|catspp|False|True,flyingthings,catspp|False|True,50.8063,36.7677575,3.3266160041685118,6.710949981975237,7.346768361544075,7.346768361544075,7.346768361544075,24.55424094135637,32.01902995033341,2.017350356508202,2.2084810366865293,2.2084810366865293,2.2084810366865293,7.3811467601274,9.625105485637972
synthetic_random_flipping,flyingthings|catspp|True|False,flyingthings,catspp|True|False,83.2946,58.721666875,3.3266160041685118,6.710949981975237,3.639713896173879,3.639713896173879,3.639713896173879,19.37989877228401,26.742679963918896,2.017350356508202,1.0941190361655901,1.0941190361655901,1.0941190361655901,5.825709594374425,8.039004180346698
synthetic_random_flipping,flyingthings|catspp|True|True,flyingthings,catspp|True|True,80.7323,59.660073125,3.3266160041685118,6.710949981975237,3.4610878946759454,3.4610878946759454,3.4610878946759454,19.344746762294793,26.727011297004605,2.017350356508202,1.040423027586872,1.040423027586872,1.040423027586872,5.815142696979243,8.034294088501214
synthetic_random_flipping,flyingthings|glunet|False|False,flyingthings,glunet|False|False,63.9418,39.6770775,3.3266160041685118,6.710949981975237,7.550084587335945,7.550084587335945,7.550084587335945,24.79698465525968,31.92450658104109,2.017350356508202,2.2695990694071977,2.2695990694071977,2.2695990694071977,7.454116923680734,9.596691214446503
synthetic_random_flipping,flyingthings|glunet|False|True,flyingthings,glunet|False|True,50.412,37.5447975,3.3266160041685118,6.710949981975237,7.081061597396894,7.081061597396894,7.081061597396894,23.732989798957185,31.869575207665203,2.017350356508202,2.1286080474944407,2.1286080474944407,2.1286080474944407,7.134273919568077,9.5801785260848
synthetic_random_flipping,flyingthings|glunet|True|False,flyingthings,glunet|True|False,81.6246,48.595808749999996,3.3266160041685118,6.710949981975237,7.70122886524947,7.70122886524947,7.70122886524947,27.692210030004464,31.987364770497667,2.017350356508202,2.3150339130212876,2.3150339130212876,2.3150339130212876,8.324438406868705,9.615586749542171
