run_id,run_name,train_dataset,step_tag,logsteps,pretrained,freeze,timestamp,benchmark,auc_steps,auc,auc_normalized,auc_points,flow_train_to_eval_coverage,flow_eval_to_train_coverage,flow_outside_mass,flow_k,flow_radius_quantile,flow_radius_train,flow_radius_eval,flow_eval_to_train_mean_dist,flow_eval_to_train_median_dist,flow_eval_to_train_p90_dist,flow_train_to_eval_mean_dist,flow_train_to_eval_median_dist,flow_train_to_eval_p90_dist,resnet_train_to_eval_coverage,resnet_eval_to_train_coverage,resnet_outside_mass,resnet_k,resnet_radius_quantile,resnet_radius_train,resnet_radius_eval,resnet_eval_to_train_mean_dist,resnet_eval_to_train_median_dist,resnet_eval_to_train_p90_dist,resnet_train_to_eval_mean_dist,resnet_train_to_eval_median_dist,resnet_train_to_eval_p90_dist,dino_train_to_eval_coverage,dino_eval_to_train_coverage,dino_outside_mass,dino_k,dino_radius_quantile,dino_radius_train,dino_radius_eval,dino_eval_to_train_mean_dist,dino_eval_to_train_median_dist,dino_eval_to_train_p90_dist,dino_train_to_eval_mean_dist,dino_train_to_eval_median_dist,dino_train_to_eval_p90_dist,flow_mmd,feature_mmd,dino_mmd,flow_train_to_eval_mean_dist_over_radius_eval,flow_eval_to_train_mean_dist_over_radius_train,flow_mean_dist_asymmetry,flow_train_to_eval_median_dist_over_radius_eval,flow_eval_to_train_median_dist_over_radius_train,flow_median_dist_asymmetry,flow_train_to_eval_p90_dist_over_radius_eval,flow_eval_to_train_p90_dist_over_radius_train,flow_p90_dist_asymmetry,resnet_train_to_eval_mean_dist_over_radius_eval,resnet_eval_to_train_mean_dist_over_radius_train,resnet_mean_dist_asymmetry,resnet_train_to_eval_median_dist_over_radius_eval,resnet_eval_to_train_median_dist_over_radius_train,resnet_median_dist_asymmetry,resnet_train_to_eval_p90_dist_over_radius_eval,resnet_eval_to_train_p90_dist_over_radius_train,resnet_p90_dist_asymmetry,dino_train_to_eval_mean_dist_over_radius_eval,dino_eval_to_train_mean_dist_over_radius_train,dino_mean_dist_asymmetry,dino_train_to_eval_median_dist_over_radius_eval,dino_eval_to_train_median_dist_over_radius_train,dino_median_dist_asymmetry,dino_train_to_eval_p90_dist_over_radius_eval,dino_eval_to_train_p90_dist_over_radius_train,dino_p90_dist_asymmetry,flow_train_to_eval_coverage_logit,flow_eval_to_train_coverage_logit,flow_outside_mass_logit,resnet_train_to_eval_coverage_logit,resnet_eval_to_train_coverage_logit,resnet_outside_mass_logit,dino_train_to_eval_coverage_logit,dino_eval_to_train_coverage_logit,dino_outside_mass_logit,baseline_value,auc_delta,baseline_train_dataset,encoder_config,auc_delta_rank
snapshots/spair_synthetic_70_30_steps100_pretrainedTrue_freezeFalse_2025_12_17_03_25,spair_synthetic_70_30_steps100_pretrainedTrue_freezeFalse_2025_12_17_03_25,spair_synthetic_70_30,steps,100,True,False,2025_12_17_03_25,tss,5000,255648.3,51.12966,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0537965223193168,,0.0001175888901343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87302333333333,11.256636666666672,spair,TF,17.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,flyingthings,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.23252,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,kitti2012,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.49418666666667,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,kitti2015,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.48625333333334,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,middlebury,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53024666666666,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,pfpascal,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19225,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,pfwillow,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.67815333333333,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,pointodyssey,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.839123333333333,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,spair,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.234553333333334,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,synthetic,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_11_38,spair_synthetic,steps,100,True,False,2025_12_16_11_38,tss,5000,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87302333333333,,spair,TF,
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,flyingthings,5000,355394.85,71.07897,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.23252,22.846449999999997,spair,TF,15.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,kitti2012,5000,384946.8,76.98935999999999,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.49418666666667,17.49517333333332,spair,TF,13.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,kitti2015,5000,382502.9,76.50058,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.48625333333334,14.014326666666662,spair,TF,15.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,middlebury,5000,214412.45,42.882490000000004,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53024666666666,8.352243333333341,spair,TF,21.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,pfpascal,5000,192068.75,38.41375,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19225,15.221499999999999,spair,TF,22.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,pfwillow,5000,204977.75,40.99555,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.67815333333333,13.31739666666667,spair,TF,22.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,pointodyssey,5000,175975.2,35.195040000000006,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.839123333333333,10.355916666666673,spair,TF,18.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,spair,5000,92423.09999999999,18.48462,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.234553333333334,2.2500666666666653,spair,TF,22.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,synthetic,5000,198295.50000000003,39.65910000000001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,14.168183333333342,spair,TF,18.0
snapshots/spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic_steps100_pretrainedTrue_freezeFalse_2025_12_16_15_25,spair_synthetic,steps,100,True,False,2025_12_16_15_25,tss,5000,262968.19999999995,52.59363999999999,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87302333333333,12.720616666666665,spair,TF,22.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,flyingthings,5000,175084.25000000003,35.016850000000005,3,0.210475,0.52542,0.47458,1.0,-0.05129329438755058,2.0215256095635037,2.306831416607538,40.929466247558594,21.61048126220703,82.82479553222657,12.285284996032715,9.660198211669922,21.80199928283692,,,,,,,,,,,,,,0.03678,0.00888,0.99112,1.0,-0.05129329438755058,-1.6325062879406824,-1.9463741328073267,0.4329451620578766,0.44480469822883606,0.5642743349075318,0.42119643092155457,0.42830657958984375,0.5515138506889343,0.0229954943060874,,0.0003185997484251,1.223322708511901,5.4212396541961905,3.3315844059939623,0.9619263895691558,2.862377858932591,2.23706383157199,2.1709615057581004,10.970410979077485,3.7989540160417445,,,,,,,,,,2.9497226743255864,2.215231617507231,1.0278936438681892,2.9995164645977184,2.275912788697609,1.0385193244882363,3.8623615756249134,2.887197865183506,1.0231371543352956,-1.3220646175817705,0.10176774039857667,-0.10176774039857663,,,,-3.2653276192824117,-4.715034059803404,4.715034059803405,48.23252,-13.215669999999996,spair,TF,1.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,kitti2012,5000,195250.45,39.050090000000004,3,0.9267835978807345,0.187435,0.812565,1.0,-0.05129329438755058,2.0215256095635037,1.6084526631362501,4.709501266479492,4.12605094909668,6.895528793334961,42.89539337158203,23.677345275878906,113.54095993041996,,,,,,,,,,,,,,0.06676,0.01638,0.98362,1.0,-0.05129329438755058,-1.6325062879406824,-1.9034990905034581,0.43707001209259033,0.4588059186935425,0.6108021140098572,0.4773848056793213,0.5019248723983765,0.6442391395568847,0.2723082304000854,,0.0003872189554385,8.587533651649816,0.623788613877874,0.10979039441118911,4.740136022928907,0.5465087398204466,0.17426158746937193,22.730571690923373,0.9133350018535588,0.0607316490615283,,,,,,,,,,3.2029106944072927,2.236337057676469,0.9155509168745332,3.367556994835901,2.3475522224533343,0.9140929844903258,4.322383966339714,3.1252645221013284,0.9480985062960748,2.5383006262850314,-1.466763792363044,1.4667637923630439,,,,-2.637558303701218,-4.095178565179282,4.0951785651792845,59.49418666666667,-20.444096666666667,spair,TF,4.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,kitti2015,5000,193635.2,38.72704,3,0.9197258932941752,0.142255,0.857745,1.0,-0.05129329438755058,2.0215256095635037,1.445806132862034,4.67182731628418,3.7105166912078857,6.861250019073486,44.11214065551758,19.90715789794922,126.74975204467776,,,,,,,,,,,,,,0.05762,0.0091,0.9909,1.0,-0.05129329438755058,-1.6325062879406824,-1.9941020213703355,0.44383731484413147,0.46456173062324524,0.6168052136898041,0.4853813946247101,0.5098106265068054,0.6506308674812317,0.2798344492912292,,0.0004646321176551,10.39088182993473,0.6187985778120794,0.1059079913364357,4.689251580484541,0.4914698887658451,0.18639112242129804,29.85667156248147,0.9087946677773813,0.054132263410840556,,,,,,,,,,3.5653932608562715,2.270963020348512,0.9144095866668179,3.744839402972333,2.3770027341774917,0.9112438918005802,4.779241511752329,3.155980320265827,0.9480110712646529,2.4386285715892666,-1.7966856307436547,1.7966856307436545,,,,-2.7945388606048756,-4.690339207542049,4.69033920754205,62.48625333333334,-23.759213333333335,spair,TF,4.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,middlebury,5000,104762.45,20.95249,3,0.360955,0.03303,0.96697,1.0,-0.05129329438755058,2.0215256095635037,1.3726444547388637,13.09103775024414,9.878057479858398,25.371770668029797,34.13079833984375,24.455537796020508,73.0493667602539,,,,,,,,,,,,,,0.025248209635416668,6e-05,0.99994,1.0,-0.05129329438755058,-1.6325062879406824,-2.565366185097216,0.4473906457424164,0.4592178761959076,0.5845569849014283,0.4674566686153412,0.47469842433929443,0.6142977237701416,0.0360122695565223,,0.0003540397738106,8.649966478490349,1.7339501213367545,0.3835550002768869,6.1979089982809805,1.308380534266848,0.4039190697146198,18.513325339170372,3.3605727573078097,0.3473236312092294,,,,,,,,,,6.079391190110722,2.2891441934927768,0.9570741390715388,6.173572039171114,2.349660067428367,0.9673887362199074,7.989095932796168,2.9909772152973804,0.951585869027718,-0.5712215776098499,-3.376751231784447,3.376751231784447,,,,-3.653427616923947,-9.721105993942102,9.721105993942952,34.53024666666666,-13.577756666666662,spair,TF,1.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,pfpascal,5000,72673.5,14.5347,3,0.1375310687655344,0.98222,0.017780000000000018,1.0,-0.05129329438755058,2.0215256095635037,3.9677595836162123,35.91413879394531,26.80777359008789,77.5687744140625,25.927257537841797,24.448856353759766,38.143108749389654,,,,,,,,,,,,,,0.06712,0.05886,0.94114,1.0,-0.05129329438755058,-1.6325062879406824,-1.5559345971333727,0.4358327388763428,0.46311402320861816,0.594865471124649,0.42441368103027344,0.44360581040382385,0.5706058025360107,0.0330289006233215,,0.0002478786045685,0.49043389846408436,4.75694337664752,1.3851884780462727,0.46246880978684884,3.5507759702575337,1.0964837416406035,0.7215060635009163,10.27423405029129,2.033624838764063,,,,,,,,,,2.0115050461163313,2.2300063558039764,1.0269054261232184,2.1024659807094372,2.3695953128252403,1.043976360027105,2.704381367627434,3.0437221969060757,1.042515561470383,-1.8359492802584254,4.011741085763712,-4.011741085763712,,,,-2.631794513053127,-2.7719301636095746,2.7719301636095746,23.19225,-8.65755,spair,TF,2.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,pfwillow,5000,70261.15,14.052229999999998,3,0.14822222222222223,0.703175,0.296825,1.0,-0.05129329438755058,2.0215256095635037,3.45179231770018,41.01887130737305,29.42633056640625,93.18826904296877,27.419309616088867,22.758106231689453,49.42050209045411,,,,,,,,,,,,,,0.36794,0.0009,0.9991,1.0,-0.05129329438755058,-1.6325062879406824,-2.8636286859424036,0.2853064239025116,0.262096643447876,0.49926578998565674,0.4486462473869324,0.47008129954338074,0.6221147656440735,0.0619755610823631,,0.0003608457045629,0.8688846913770075,5.433081642377036,1.495984814560011,0.7211768051900084,3.8976122771599218,1.293004346399759,1.5660758169259152,12.343086430348455,1.8856196156564156,,,,,,,,,,7.862389686432078,1.4598149287605975,0.6359281719975658,8.238032487379536,1.341058457954632,0.5575569292918862,10.902372962363357,2.5545714802746815,0.8025303609992396,-1.7486130194649312,0.8624630544237649,-0.8624630544237649,,,,-0.541064444951877,-7.0122153893968,7.012215389396786,27.67815333333333,-13.625923333333333,spair,TF,2.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,pointodyssey,5000,88276.65,17.65533,3,0.848205,0.01225,0.98775,1.0,-0.05129329438755058,2.0215256095635037,0.787229097466422,5.136107921600342,4.597103118896484,8.961724281311035,33.28337860107422,22.787057876586914,76.17910308837891,,,,,,,,,,,,,,0.0434,0.0,1.0,1.0,-0.05129329438755058,-1.6325062879406824,-2.799928406134074,0.3912661671638489,0.4014469385147095,0.5092531144618988,0.48374342918395996,0.49254485964775085,0.6358438968658447,0.1752188801765442,,0.0021267062984406,15.147395132065022,0.6802940396143531,0.1543145252423397,10.37047872125447,0.6089011171524178,0.20174188094190096,34.669406285837454,1.1870092502541298,0.11764020315747113,,,,,,,,,,7.954289516564755,2.001974523153027,0.8088303318012092,8.099013189994295,2.054066031647637,0.815046823866937,10.455307788973215,2.6056731875877146,0.8009093364939673,1.7205914255165964,-4.389903692300764,4.3899036923007655,,,,-3.092925890139837,-13.815509557963773,13.815509557935018,24.839123333333333,-7.183793333333334,spair,TF,2.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,spair,5000,40643.100000000006,8.128620000000002,3,0.040400396789611326,0.832575,0.16742500000000005,1.0,-0.05129329438755058,2.0215256095635037,3.7357455424839854,83.13368225097656,69.48489379882812,170.6594421386719,29.739473342895508,25.80815887451172,51.092788696289084,,,,,,,,,,,,,,0.21314,0.0,1.0,1.0,-0.05129329438755058,-1.6325062879406824,-3.5876129076998198,0.35515928268432617,0.36825424432754517,0.5562241613864898,0.4801153242588043,0.4992515742778778,0.6576646208763123,0.1383826434612274,,0.0003568323445506,0.709446398026733,11.011324020020009,2.7953985431096378,0.6156634027144929,9.2034980214844,2.6923614522185204,1.218837821631515,22.604392871611292,3.340186436346948,,,,,,,,,,17.35443018030297,1.8172280029966768,0.7397379858571081,18.046136314410482,1.8842304217885173,0.7376131106788822,23.772194238276466,2.8460078936280606,0.8457567854091913,-3.1676765110267464,1.6039878180907063,-1.6039878180907063,,,,-1.306101115075892,-13.815509557963773,13.815509557935018,16.234553333333334,-8.105933333333333,spair,TF,1.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,synthetic,5000,196064.75,39.21295,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0283044278621673,,9.378545655636115e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,13.722033333333332,spair,TF,17.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_11_12_20,synthetic_large_zoom,steps,100,True,False,2025_12_11_12_20,tss,5000,134995.05,26.99901,3,0.14099,0.527295,0.47270500000000004,1.0,-0.05129329438755058,2.0215256095635037,2.376134507326283,49.664005279541016,32.5565299987793,125.28139953613281,15.265153884887695,10.224872589111328,32.64366455078125,,,,,,,,,,,,,,0.03872,0.00394,0.99606,1.0,-0.05129329438755058,-1.6325062879406824,-2.026120713522058,0.45262792706489563,0.48136043548583984,0.6024567484855652,0.4681054353713989,0.48686423897743225,0.6241633594036102,0.060543980449438,,0.0003349131438881,1.4182704081585396,6.578157486324823,3.2534230182431845,0.9499828386718339,4.312217275565817,3.184052175808745,3.0328907127533737,16.593924948605746,3.8378472031960422,,,,,,,,,,3.550368531400179,2.315941562286992,0.9669359206860223,3.6926455933119584,2.4629559342731135,0.9886954272949284,4.733997476276678,3.0825641545046696,0.9652229247136351,-1.8070915974827635,0.1092886489467401,-0.10928864894674016,,,,-3.2119094672872843,-5.532626773424197,5.532626773424183,39.87302333333333,-12.87401333333333,spair,TF,4.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom,steps,100,True,False,2025_12_13_11_44,flyingthings,5000,353783.55000000005,70.75671000000001,5,0.210475,0.52542,0.47458,1.0,-0.05129329438755058,2.0215256095635037,2.306831416607538,40.929466247558594,21.61048126220703,82.82479553222657,12.285284996032715,9.660198211669922,21.80199928283692,,,,,,,,,,,,,,0.03678,0.00888,0.99112,1.0,-0.05129329438755058,-1.6325062879406824,-1.9463741328073267,0.4329451620578766,0.44480469822883606,0.5642743349075318,0.42119643092155457,0.42830657958984375,0.5515138506889343,0.0229954943060874,,0.0003185997484251,1.223322708511901,5.4212396541961905,3.3315844059939623,0.9619263895691558,2.862377858932591,2.23706383157199,2.1709615057581004,10.970410979077485,3.7989540160417445,,,,,,,,,,2.9497226743255864,2.215231617507231,1.0278936438681892,2.9995164645977184,2.275912788697609,1.0385193244882363,3.8623615756249134,2.887197865183506,1.0231371543352956,-1.3220646175817705,0.10176774039857667,-0.10176774039857663,,,,-3.2653276192824117,-4.715034059803404,4.715034059803405,48.23252,22.52419000000001,spair,TF,13.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom,steps,100,True,False,2025_12_13_11_44,kitti2012,5000,393104.1,78.62082,5,0.9267835978807345,0.187435,0.812565,1.0,-0.05129329438755058,2.0215256095635037,1.6084526631362501,4.709501266479492,4.12605094909668,6.895528793334961,42.89539337158203,23.677345275878906,113.54095993041996,,,,,,,,,,,,,,0.06676,0.01638,0.98362,1.0,-0.05129329438755058,-1.6325062879406824,-1.9034990905034581,0.43707001209259033,0.4588059186935425,0.6108021140098572,0.4773848056793213,0.5019248723983765,0.6442391395568847,0.2723082304000854,,0.0003872189554385,8.587533651649816,0.623788613877874,0.10979039441118911,4.740136022928907,0.5465087398204466,0.17426158746937193,22.730571690923373,0.9133350018535588,0.0607316490615283,,,,,,,,,,3.2029106944072927,2.236337057676469,0.9155509168745332,3.367556994835901,2.3475522224533343,0.9140929844903258,4.322383966339714,3.1252645221013284,0.9480985062960748,2.5383006262850314,-1.466763792363044,1.4667637923630439,,,,-2.637558303701218,-4.095178565179282,4.0951785651792845,59.49418666666667,19.126633333333324,spair,TF,21.0
snapshots/synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom_steps100_pretrainedTrue_freezeFalse_2025_12_13_11_44,synthetic_large_zoom,steps,100,True,False,2025_12_13_11_44,kitti2015,5000,389347.0,77.8694,5,0.9197258932941752,0.142255,0.857745,1.0,-0.05129329438755058,2.0215256095635037,1.445806132862034,4.67182731628418,3.7105166912078857,6.861250019073486,44.11214065551758,19.90715789794922,126.74975204467776,,,,,,,,,,,,,,0.05762,0.0091,0.9909,1.0,-0.05129329438755058,-1.6325062879406824,-1.9941020213703355,0.44383731484413147,0.46456173062324524,0.6168052136898041,0.4853813946247101,0.5098106265068054,0.6506308674812317,0.2798344492912292,,0.0004646321176551,10.39088182993473,0.6187985778120794,0.1059079913364357,4.689251580484541,0.4914698887658451,0.18639112242129804,29.85667156248147,0.9087946677773813,0.054132263410840556,,,,,,,,,,3.5653932608562715,2.270963020348512,0.9144095866668179,3.744839402972333,2.3770027341774917,0.9112438918005802,4.779241511752329,3.155980320265827,0.9480110712646529,2.4386285715892666,-1.7966856307436547,1.7966856307436545,,,,-2.7945388606048756,-4.690339207542049,4.69033920754205,62.48625333333334,15.383146666666661,spair,TF,21.0
